sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE22544:GSM559618	GSE26910:GSM662765	0.9319333688512952	TRUE	NA	FALSE	NA	FALSE
