sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE41196:GSM1010315	GSE41196:GSM1010317	0.9962497861449567	TRUE	NA	FALSE	NA	FALSE
GSE41196:GSM1010321	GSE93332:GSM2451623	0.9280602615574745	TRUE	NA	FALSE	NA	FALSE
