sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE21422:GSM535613	GSE21422:GSM535616	0.9868999636693845	TRUE	NA	FALSE	NA	FALSE
GSE21422:GSM535614	GSE76275:GSM1974573	0.9700348892998141	TRUE	NA	FALSE	NA	FALSE
GSE21422:GSM535613	GSE76275:GSM1978893	0.9652270075020641	TRUE	NA	FALSE	NA	FALSE
