sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE8193:GSM202717	GSE8193:GSM202737	0.9631638146611506	TRUE	NA	FALSE	NA	FALSE
GSE59772:GSM1446288	GSE8193:GSM202749	0.9532866085533008	TRUE	NA	FALSE	NA	FALSE
