sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE167213:GSM5099613	GSE167213:GSM5099617	1	TRUE	NA	FALSE	NA	FALSE
GSE167213:GSM5099608	GSE167213:GSM5099724	0.9999999999999999	TRUE	NA	FALSE	NA	FALSE
GSE16873:GSM422875	GSE16873:GSM422876	0.9911652414746415	TRUE	NA	FALSE	NA	FALSE
GSE16873:GSM422888	GSE16873:GSM422889	0.9919174212289287	TRUE	NA	FALSE	NA	FALSE
