sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE12093:GSM305221	GSE12093:GSM305237	0.9726268629686541	TRUE	NA	FALSE	NA	FALSE
GSE18728:GSM465240	GSE18728:GSM465241	0.9843221216412851	TRUE	NA	FALSE	NA	FALSE
GSE12093:GSM305221	GSE18728:GSM465200	0.9565513517925104	TRUE	NA	FALSE	NA	FALSE
GSE12093:GSM305235	GSE18728:GSM465200	0.9585355717346867	TRUE	NA	FALSE	NA	FALSE
