sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE20685:GSM519150	GSE20685:GSM519168	0.9790546959412301	TRUE	NA	FALSE	NA	FALSE
GSE20685:GSM519150	GSE20685:GSM519176	0.9792826844751569	TRUE	NA	FALSE	NA	FALSE
GSE16446:GSM411408	GSE20685:GSM519155	0.9686962833914763	TRUE	NA	FALSE	NA	FALSE
GSE16446:GSM411349	GSE20685:GSM519240	0.9674424703643338	TRUE	NA	FALSE	NA	FALSE
GSE16446:GSM411408	GSE20685:GSM519363	0.9669241518267468	TRUE	NA	FALSE	NA	FALSE
