sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE41196:GSM1010315	GSE41196:GSM1010317	0.9962497861449567	TRUE	NA	FALSE	NA	FALSE
GSE58984:GSM1423415	GSE58984:GSM1423425	0.9885245669433221	TRUE	NA	FALSE	NA	FALSE
GSE58984:GSM1423402	GSE58984:GSM1423427	0.9829675761576747	TRUE	NA	FALSE	NA	FALSE
