sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE20685:GSM519150	GSE20685:GSM519168	0.9790546959407753	TRUE	NA	FALSE	NA	FALSE
GSE20685:GSM519150	GSE20685:GSM519176	0.9792826844750272	TRUE	NA	FALSE	NA	FALSE
GSE31519:GSM782555	GSE31519:GSM782556	0.9695219335533732	TRUE	NA	FALSE	NA	FALSE
