sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE22544:GSM559619	GSE47109:GSM1145032	0.956159570832081	TRUE	NA	FALSE	NA	FALSE
