sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE25065:GSM615726	GSE25065:GSM615731	0.9621740500858368	TRUE	NA	FALSE	NA	FALSE
GSE25065:GSM615786	GSE25065:GSM615787	0.994427305030603	TRUE	NA	FALSE	NA	FALSE
GSE25065:GSM615813	GSE25065:GSM615817	0.9644785887638956	TRUE	NA	FALSE	NA	FALSE
GSE25065:GSM615816	GSE25065:GSM615827	0.9679597572100032	TRUE	NA	FALSE	NA	FALSE
GSE43365:GSM1061074	GSE43365:GSM1061093	0.982767014656915	TRUE	NA	FALSE	NA	FALSE
GSE25065:GSM615824	GSE43365:GSM1061109	0.9636568734727571	TRUE	NA	FALSE	NA	FALSE
GSE25065:GSM615817	GSE43365:GSM1061121	0.9549360011567327	TRUE	NA	FALSE	NA	FALSE
