sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE2603:GSM49953	GSE2603:GSM49954	0.9971917750380658	TRUE	NA	FALSE	NA	FALSE
GSE2603:GSM49956	GSE2603:GSM49957	0.9959418848391722	TRUE	NA	FALSE	NA	FALSE
GSE2603:GSM50082	GSE7904:GSM194453	0.9644192599372324	TRUE	NA	FALSE	NA	FALSE
