sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE14018:GSM352135	GSE14018:GSM352143	0.9775284192511899	TRUE	NA	FALSE	NA	FALSE
GSE14018:GSM352155	GSE59772:GSM1446290	0.9451337778132957	TRUE	NA	FALSE	NA	FALSE
