sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE12093:GSM305221	GSE12093:GSM305237	0.9726268629692462	TRUE	NA	FALSE	NA	FALSE
GSE12093:GSM305237	GSE48390:GSM1176908	0.9619761518565448	TRUE	NA	FALSE	NA	FALSE
