sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE31138:GSM770822	GSE31138:GSM770823	0.8709434273252586	TRUE	NA	FALSE	NA	FALSE
GSE31138:GSM770822	GSE5460:GSM125118	0.9519469906573126	TRUE	NA	FALSE	NA	FALSE
