sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE111662:GSM3036783	GSE111662:GSM3036792	0.9932015567219578	TRUE	NA	FALSE	NA	FALSE
GSE120129:GSM3394117	GSE120129:GSM3394127	0.9955740767152972	TRUE	NA	FALSE	NA	FALSE
