sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE33692:GSM832955	GSE33692:GSM832960	0.9739960316800412	TRUE	NA	FALSE	NA	FALSE
GSE42568:GSM1045214	GSE42568:GSM1045266	0.989841471255569	TRUE	NA	FALSE	NA	FALSE
