sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE20086:GSM501889	GSE20086:GSM501895	0.9931543698046678	TRUE	NA	FALSE	NA	FALSE
GSE20086:GSM501889	GSE6434:GSM4907	0.9555879253818279	TRUE	NA	FALSE	NA	FALSE
