sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE12276:GSM308296	GSE12276:GSM308298	0.9777464901743996	TRUE	NA	FALSE	NA	FALSE
GSE12276:GSM308409	GSE76275:GSM1974576	0.9698389464769508	TRUE	NA	FALSE	NA	FALSE
GSE12276:GSM308409	GSE76275:GSM1978894	0.9656535817790628	TRUE	NA	FALSE	NA	FALSE
