sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE12093:GSM305221	GSE12093:GSM305237	0.9726268629692462	TRUE	NA	FALSE	NA	FALSE
GSE12276:GSM308296	GSE12276:GSM308298	0.9777464901746175	TRUE	NA	FALSE	NA	FALSE
