sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE26910:GSM662769	GSE81838:GSM2176498	0.9449660333392017	TRUE	NA	FALSE	NA	FALSE
