sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE7390:GSM178004	GSE7390:GSM178036	0.9879761946572879	TRUE	NA	FALSE	NA	FALSE
GSE11001:GSM278158	GSE7390:GSM178005	0.9433416843189133	TRUE	NA	FALSE	NA	FALSE
GSE11001:GSM278158	GSE7390:GSM178046	0.9474105795227447	TRUE	NA	FALSE	NA	FALSE
