sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE61304:GSM1501820	GSE61304:GSM1501849	0.9762930978768165	TRUE	NA	FALSE	NA	FALSE
GSE61304:GSM1501849	GSE61304:GSM1501879	0.9780937509450245	TRUE	NA	FALSE	NA	FALSE
GSE41194:GSM1010264	GSE61304:GSM1501830	0.9603657096942906	TRUE	NA	FALSE	NA	FALSE
GSE41194:GSM1010270	GSE61304:GSM1501830	0.9586872733936214	TRUE	NA	FALSE	NA	FALSE
