sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE43365:GSM1061074	GSE43365:GSM1061093	0.982767014656889	TRUE	NA	FALSE	NA	FALSE
GSE43365:GSM1061121	GSE81838:GSM2176500	0.9689183955126259	TRUE	NA	FALSE	NA	FALSE
