sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE31519:GSM782555	GSE31519:GSM782556	0.9695219335524858	TRUE	NA	FALSE	NA	FALSE
GSE32646:GSM809214	GSE32646:GSM809248	0.9756765107940298	TRUE	NA	FALSE	NA	FALSE
GSE32646:GSM809248	GSE32646:GSM809251	0.9794395759096173	TRUE	NA	FALSE	NA	FALSE
GSE32646:GSM809248	GSE32646:GSM809254	0.9774218987300414	TRUE	NA	FALSE	NA	FALSE
GSE31519:GSM782535	GSE32646:GSM809295	0.9615370362769643	TRUE	NA	FALSE	NA	FALSE
