sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE20271:GSM508069	GSE20271:GSM508147	0.9913305157596115	TRUE	NA	FALSE	NA	FALSE
GSE20271:GSM508019	GSE76275:GSM1974579	0.9614453028908917	TRUE	NA	FALSE	NA	FALSE
