sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE14018:GSM352135	GSE14018:GSM352143	0.9775284192516127	TRUE	NA	FALSE	NA	FALSE
GSE86374:GSM2301131	GSE86374:GSM2301133	0.995036677660681	TRUE	NA	FALSE	NA	FALSE
