sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE20086:GSM501889	GSE20086:GSM501895	0.9931543698047408	TRUE	NA	FALSE	NA	FALSE
GSE20086:GSM501889	GSE22513:GSM559059	0.963406043258922	TRUE	NA	FALSE	NA	FALSE
