sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE42568:GSM1045214	GSE42568:GSM1045266	0.989841471255569	TRUE	NA	FALSE	NA	FALSE
GSE58984:GSM1423415	GSE58984:GSM1423425	0.9885245669434586	TRUE	NA	FALSE	NA	FALSE
GSE58984:GSM1423402	GSE58984:GSM1423427	0.9829675761577625	TRUE	NA	FALSE	NA	FALSE
