sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE13787:GSM346889	GSE26910:GSM662759	0.947888180227997	TRUE	NA	FALSE	NA	FALSE
