sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE48390:GSM1176894	GSE8977:GSM227525	0.9599706976883569	TRUE	NA	FALSE	NA	FALSE
