sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE31138:GSM770822	GSE31138:GSM770823	0.8709434273252553	TRUE	NA	FALSE	NA	FALSE
GSE21947:GSM546482	GSE31138:GSM770822	0.9491548114629719	TRUE	NA	FALSE	NA	FALSE
