sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE11001:GSM278158	GSE20437:GSM512550	0.9156006541355813	TRUE	NA	FALSE	NA	FALSE
