sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE11001:GSM278158	GSE9195:GSM232230	0.9371802350795104	TRUE	NA	FALSE	NA	FALSE
