sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE120129:GSM3394117	GSE120129:GSM3394127	0.9955740767153083	TRUE	NA	FALSE	NA	FALSE
GSE43365:GSM1061074	GSE43365:GSM1061093	0.982767014656889	TRUE	NA	FALSE	NA	FALSE
