sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE11001:GSM278158	GSE13787:GSM346889	0.8891217119226876	TRUE	NA	FALSE	NA	FALSE
