sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE11121:GSM282469	GSE11121:GSM282514	0.9815333974049848	TRUE	NA	FALSE	NA	FALSE
GSE31138:GSM770822	GSE31138:GSM770823	0.8709434273252586	TRUE	NA	FALSE	NA	FALSE
GSE11121:GSM282530	GSE31138:GSM770822	0.9645024126028039	TRUE	NA	FALSE	NA	FALSE
