sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE31519:GSM782555	GSE31519:GSM782556	0.9695219335533732	TRUE	NA	FALSE	NA	FALSE
GSE22544:GSM559619	GSE31519:GSM782532	0.9531581442357401	TRUE	NA	FALSE	NA	FALSE
