sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE20685:GSM519150	GSE20685:GSM519168	0.9790546959407753	TRUE	NA	FALSE	NA	FALSE
GSE20685:GSM519150	GSE20685:GSM519176	0.9792826844750272	TRUE	NA	FALSE	NA	FALSE
GSE50948:GSM1233042	GSE50948:GSM1233043	0.9561129295426631	TRUE	NA	FALSE	NA	FALSE
GSE50948:GSM1233074	GSE50948:GSM1233075	0.9451214972615104	TRUE	NA	FALSE	NA	FALSE
