sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE61304:GSM1501820	GSE61304:GSM1501849	0.9762930978767564	TRUE	NA	FALSE	NA	FALSE
GSE61304:GSM1501849	GSE61304:GSM1501879	0.9780937509449628	TRUE	NA	FALSE	NA	FALSE
GSE86374:GSM2301131	GSE86374:GSM2301133	0.9950366776608837	TRUE	NA	FALSE	NA	FALSE
