sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE16446:GSM411349	GSE46184:GSM1125836	0.9641650264297569	TRUE	NA	FALSE	NA	FALSE
GSE16446:GSM411408	GSE46184:GSM1125836	0.964368290237785	TRUE	NA	FALSE	NA	FALSE
