sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE20086:GSM501889	GSE20086:GSM501895	0.9931543698047408	TRUE	NA	FALSE	NA	FALSE
GSE21422:GSM535613	GSE21422:GSM535616	0.9868999636693845	TRUE	NA	FALSE	NA	FALSE
