sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE16873:GSM422875	GSE16873:GSM422876	0.9911652414746415	TRUE	NA	FALSE	NA	FALSE
GSE16873:GSM422888	GSE16873:GSM422889	0.9919174212289287	TRUE	NA	FALSE	NA	FALSE
GSE5327:GSM120689	GSE5327:GSM120697	0.9608742149643383	TRUE	NA	FALSE	NA	FALSE
GSE5327:GSM120697	GSE5327:GSM120704	0.9694895136439062	TRUE	NA	FALSE	NA	FALSE
