sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE17907:GSM447216	GSE17907:GSM447222	0.9594329821395446	TRUE	NA	FALSE	NA	FALSE
GSE17907:GSM447248	GSE17907:GSM447251	0.9694687647006672	TRUE	NA	FALSE	NA	FALSE
GSE17907:GSM447216	GSE59772:GSM1446293	0.9616429530521284	TRUE	NA	FALSE	NA	FALSE
