sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE12276:GSM308296	GSE12276:GSM308298	0.9777464901743996	TRUE	NA	FALSE	NA	FALSE
GSE31138:GSM770822	GSE31138:GSM770823	0.8709434273252586	TRUE	NA	FALSE	NA	FALSE
GSE12276:GSM308298	GSE31138:GSM770822	0.9584386016065991	TRUE	NA	FALSE	NA	FALSE
GSE12276:GSM308353	GSE31138:GSM770822	0.9584614716840477	TRUE	NA	FALSE	NA	FALSE
