sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE8193:GSM202717	GSE8193:GSM202737	0.9631638146611506	TRUE	NA	FALSE	NA	FALSE
GSE7378:GSM177496	GSE8193:GSM202761	0.9652285787022853	TRUE	NA	FALSE	NA	FALSE
