sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE120129:GSM3394117	GSE120129:GSM3394127	0.9955740767152972	TRUE	NA	FALSE	NA	FALSE
GSE32646:GSM809214	GSE32646:GSM809248	0.9756765107940298	TRUE	NA	FALSE	NA	FALSE
GSE32646:GSM809248	GSE32646:GSM809251	0.9794395759096173	TRUE	NA	FALSE	NA	FALSE
GSE32646:GSM809248	GSE32646:GSM809254	0.9774218987300414	TRUE	NA	FALSE	NA	FALSE
