sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE12276:GSM308296	GSE12276:GSM308298	0.9777464901743996	TRUE	NA	FALSE	NA	FALSE
GSE12276:GSM308381	GSE93332:GSM2451623	0.9634820731930785	TRUE	NA	FALSE	NA	FALSE
