sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE31138:GSM770822	GSE31138:GSM770823	0.8709434273252553	TRUE	NA	FALSE	NA	FALSE
GSE32646:GSM809214	GSE32646:GSM809248	0.9756765107938966	TRUE	NA	FALSE	NA	FALSE
GSE32646:GSM809248	GSE32646:GSM809251	0.9794395759097821	TRUE	NA	FALSE	NA	FALSE
GSE32646:GSM809248	GSE32646:GSM809254	0.9774218987302609	TRUE	NA	FALSE	NA	FALSE
