sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE31192:GSM773290	GSE31192:GSM773311	0.9821136835521763	TRUE	NA	FALSE	NA	FALSE
GSE31192:GSM773298	GSE31192:GSM773314	0.9824352519753062	TRUE	NA	FALSE	NA	FALSE
GSE7390:GSM178004	GSE7390:GSM178036	0.9879761946574783	TRUE	NA	FALSE	NA	FALSE
