sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE2603:GSM49953	GSE2603:GSM49954	0.9971917750380132	TRUE	NA	FALSE	NA	FALSE
GSE2603:GSM49956	GSE2603:GSM49957	0.9959418848391262	TRUE	NA	FALSE	NA	FALSE
GSE2603:GSM50130	GSE26910:GSM662759	0.9333541644209874	TRUE	NA	FALSE	NA	FALSE
