sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE31448:GSM781316	GSE31448:GSM781389	0.9913231383325032	TRUE	NA	FALSE	NA	FALSE
GSE31448:GSM781432	GSE31448:GSM781513	0.9950775311204462	TRUE	NA	FALSE	NA	FALSE
GSE31448:GSM781620	GSE31448:GSM781621	0.9844580944939371	TRUE	NA	FALSE	NA	FALSE
GSE31519:GSM782555	GSE31519:GSM782556	0.9695219335524858	TRUE	NA	FALSE	NA	FALSE
GSE31448:GSM781446	GSE31519:GSM782555	0.9594798673061338	TRUE	NA	FALSE	NA	FALSE
