sample1	sample2	expr.similarity	expr.doppel	pheno.similarity	pheno.doppel	smokinggun.similarity	smokinggun.doppel
GSE10797:GSM272717	GSE10797:GSM272718	0.969427805664324	TRUE	NA	FALSE	NA	FALSE
GSE10797:GSM272731	GSE10797:GSM272733	0.9384603690902629	TRUE	NA	FALSE	NA	FALSE
GSE10797:GSM272731	GSE10797:GSM272735	0.9440766272818434	TRUE	NA	FALSE	NA	FALSE
GSE10797:GSM272733	GSE10797:GSM272735	0.9329552325507215	TRUE	NA	FALSE	NA	FALSE
GSE10797:GSM272680	GSE22513:GSM559059	0.9015326031914881	TRUE	NA	FALSE	NA	FALSE
